 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               ZNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDZ      DEDNUL    DEDNUL    DEDNUL |
2022-03-13 04:49:00.000 072     56490.29  99999.00  99999.00  99999.00
2022-03-13 04:50:00.000 072     56489.04  99999.00  99999.00  99999.00
2022-03-13 04:51:00.000 072     56487.88  99999.00  99999.00  99999.00
2022-03-13 04:52:00.000 072     56486.93  99999.00  99999.00  99999.00
2022-03-13 04:53:00.000 072     56486.56  99999.00  99999.00  99999.00
2022-03-13 04:54:00.000 072     56486.68  99999.00  99999.00  99999.00
2022-03-13 04:55:00.000 072     56487.03  99999.00  99999.00  99999.00
2022-03-13 04:56:00.000 072     56487.31  99999.00  99999.00  99999.00
2022-03-13 04:57:00.000 072     56487.35  99999.00  99999.00  99999.00
2022-03-13 04:58:00.000 072     56487.10  99999.00  99999.00  99999.00
2022-03-13 04:59:00.000 072     56486.53  99999.00  99999.00  99999.00
2022-03-13 05:00:00.000 072     56485.99  99999.00  99999.00  99999.00
2022-03-13 05:01:00.000 072     56485.74  99999.00  99999.00  99999.00
2022-03-13 05:02:00.000 072     56485.46  99999.00  99999.00  99999.00
2022-03-13 05:03:00.000 072     56485.04  99999.00  99999.00  99999.00
2022-03-13 05:04:00.000 072     56484.37  99999.00  99999.00  99999.00
2022-03-13 05:05:00.000 072     56483.68  99999.00  99999.00  99999.00
2022-03-13 05:06:00.000 072     56482.92  99999.00  99999.00  99999.00
2022-03-13 05:07:00.000 072     56482.36  99999.00  99999.00  99999.00
2022-03-13 05:08:00.000 072     56482.02  99999.00  99999.00  99999.00
2022-03-13 05:09:00.000 072     56481.75  99999.00  99999.00  99999.00
2022-03-13 05:10:00.000 072     56481.42  99999.00  99999.00  99999.00
2022-03-13 05:11:00.000 072     56481.09  99999.00  99999.00  99999.00
2022-03-13 05:12:00.000 072     56480.79  99999.00  99999.00  99999.00
2022-03-13 05:13:00.000 072     56480.77  99999.00  99999.00  99999.00
2022-03-13 05:14:00.000 072     56480.69  99999.00  99999.00  99999.00
2022-03-13 05:15:00.000 072     56480.44  99999.00  99999.00  99999.00
2022-03-13 05:16:00.000 072     56480.17  99999.00  99999.00  99999.00
2022-03-13 05:17:00.000 072     56479.95  99999.00  99999.00  99999.00
2022-03-13 05:18:00.000 072     56479.72  99999.00  99999.00  99999.00
2022-03-13 05:19:00.000 072     56479.53  99999.00  99999.00  99999.00
2022-03-13 05:20:00.000 072     56479.09  99999.00  99999.00  99999.00
2022-03-13 05:21:00.000 072     56478.29  99999.00  99999.00  99999.00
2022-03-13 05:22:00.000 072     56477.28  99999.00  99999.00  99999.00
2022-03-13 05:23:00.000 072     56476.45  99999.00  99999.00  99999.00
2022-03-13 05:24:00.000 072     56476.04  99999.00  99999.00  99999.00
2022-03-13 05:25:00.000 072     56476.26  99999.00  99999.00  99999.00
2022-03-13 05:26:00.000 072     56476.57  99999.00  99999.00  99999.00
2022-03-13 05:27:00.000 072     56476.97  99999.00  99999.00  99999.00
