 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Barrow                                       |
 IAGA CODE              BRW                                          |
 Geodetic Latitude      71.322                                       |
 Geodetic Longitude     203.378                                      |
 Elevation              10                                           |
 Reported               XNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              adjusted                                     |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     BRWX      BRWNUL    BRWNUL    BRWNUL |
2021-12-07 03:20:00.000 341      9022.25  99999.00  99999.00  99999.00
2021-12-07 03:21:00.000 341      9024.56  99999.00  99999.00  99999.00
2021-12-07 03:22:00.000 341      9023.00  99999.00  99999.00  99999.00
2021-12-07 03:23:00.000 341      9016.88  99999.00  99999.00  99999.00
2021-12-07 03:24:00.000 341      9013.66  99999.00  99999.00  99999.00
2021-12-07 03:25:00.000 341      9012.57  99999.00  99999.00  99999.00
2021-12-07 03:26:00.000 341      9012.99  99999.00  99999.00  99999.00
2021-12-07 03:27:00.000 341      9011.36  99999.00  99999.00  99999.00
2021-12-07 03:28:00.000 341      9010.12  99999.00  99999.00  99999.00
2021-12-07 03:29:00.000 341      9009.78  99999.00  99999.00  99999.00
2021-12-07 03:30:00.000 341      9011.83  99999.00  99999.00  99999.00
2021-12-07 03:31:00.000 341      9015.75  99999.00  99999.00  99999.00
2021-12-07 03:32:00.000 341      9016.29  99999.00  99999.00  99999.00
2021-12-07 03:33:00.000 341      9015.72  99999.00  99999.00  99999.00
2021-12-07 03:34:00.000 341      9016.44  99999.00  99999.00  99999.00
2021-12-07 03:35:00.000 341      9016.45  99999.00  99999.00  99999.00
2021-12-07 03:36:00.000 341      9017.24  99999.00  99999.00  99999.00
2021-12-07 03:37:00.000 341      9012.89  99999.00  99999.00  99999.00
2021-12-07 03:38:00.000 341      9007.39  99999.00  99999.00  99999.00
2021-12-07 03:39:00.000 341      9003.64  99999.00  99999.00  99999.00
2021-12-07 03:40:00.000 341      9002.21  99999.00  99999.00  99999.00
2021-12-07 03:41:00.000 341      9001.25  99999.00  99999.00  99999.00
2021-12-07 03:42:00.000 341      9000.59  99999.00  99999.00  99999.00
2021-12-07 03:43:00.000 341      9001.45  99999.00  99999.00  99999.00
2021-12-07 03:44:00.000 341      9003.42  99999.00  99999.00  99999.00
2021-12-07 03:45:00.000 341      9002.35  99999.00  99999.00  99999.00
2021-12-07 03:46:00.000 341      9003.35  99999.00  99999.00  99999.00
2021-12-07 03:47:00.000 341      9004.73  99999.00  99999.00  99999.00
2021-12-07 03:48:00.000 341      9003.48  99999.00  99999.00  99999.00
2021-12-07 03:49:00.000 341      9002.73  99999.00  99999.00  99999.00
2021-12-07 03:50:00.000 341      9000.47  99999.00  99999.00  99999.00
2021-12-07 03:51:00.000 341      9000.30  99999.00  99999.00  99999.00
2021-12-07 03:52:00.000 341      9001.42  99999.00  99999.00  99999.00
2021-12-07 03:53:00.000 341      9002.20  99999.00  99999.00  99999.00
2021-12-07 03:54:00.000 341      9001.63  99999.00  99999.00  99999.00
2021-12-07 03:55:00.000 341      8999.07  99999.00  99999.00  99999.00
2021-12-07 03:56:00.000 341      8994.78  99999.00  99999.00  99999.00
2021-12-07 03:57:00.000 341      8989.95  99999.00  99999.00  99999.00
2021-12-07 03:58:00.000 341      8984.98  99999.00  99999.00  99999.00
2021-12-07 03:59:00.000 341      8982.04  99999.00  99999.00  99999.00
2021-12-07 04:00:00.000 341      8982.42  99999.00  99999.00  99999.00
2021-12-07 04:01:00.000 341      8985.21  99999.00  99999.00  99999.00
2021-12-07 04:02:00.000 341      8987.14  99999.00  99999.00  99999.00
2021-12-07 04:03:00.000 341      8987.93  99999.00  99999.00  99999.00
2021-12-07 04:04:00.000 341      8986.03  99999.00  99999.00  99999.00
2021-12-07 04:05:00.000 341      8984.97  99999.00  99999.00  99999.00
2021-12-07 04:06:00.000 341      8983.30  99999.00  99999.00  99999.00
2021-12-07 04:07:00.000 341      8981.58  99999.00  99999.00  99999.00
2021-12-07 04:08:00.000 341      8978.89  99999.00  99999.00  99999.00
2021-12-07 04:09:00.000 341      8977.02  99999.00  99999.00  99999.00
2021-12-07 04:10:00.000 341      8976.51  99999.00  99999.00  99999.00
2021-12-07 04:11:00.000 341      8977.28  99999.00  99999.00  99999.00
2021-12-07 04:12:00.000 341      8979.22  99999.00  99999.00  99999.00
2021-12-07 04:13:00.000 341      8979.92  99999.00  99999.00  99999.00
2021-12-07 04:14:00.000 341      8977.65  99999.00  99999.00  99999.00
2021-12-07 04:15:00.000 341      8974.75  99999.00  99999.00  99999.00
2021-12-07 04:16:00.000 341      8972.32  99999.00  99999.00  99999.00
2021-12-07 04:17:00.000 341      8972.70  99999.00  99999.00  99999.00
2021-12-07 04:18:00.000 341      8972.53  99999.00  99999.00  99999.00
2021-12-07 04:19:00.000 341      8972.97  99999.00  99999.00  99999.00
2021-12-07 04:20:00.000 341      8970.95  99999.00  99999.00  99999.00
2021-12-07 04:21:00.000 341      8967.53  99999.00  99999.00  99999.00
2021-12-07 04:22:00.000 341      8965.20  99999.00  99999.00  99999.00
2021-12-07 04:23:00.000 341      8964.71  99999.00  99999.00  99999.00
2021-12-07 04:24:00.000 341      8962.63  99999.00  99999.00  99999.00
2021-12-07 04:25:00.000 341      8960.28  99999.00  99999.00  99999.00
2021-12-07 04:26:00.000 341      8959.54  99999.00  99999.00  99999.00
2021-12-07 04:27:00.000 341      8961.01  99999.00  99999.00  99999.00
2021-12-07 04:28:00.000 341      8965.05  99999.00  99999.00  99999.00
2021-12-07 04:29:00.000 341      8966.10  99999.00  99999.00  99999.00
2021-12-07 04:30:00.000 341      8964.66  99999.00  99999.00  99999.00
2021-12-07 04:31:00.000 341      8964.10  99999.00  99999.00  99999.00
2021-12-07 04:32:00.000 341      8963.45  99999.00  99999.00  99999.00
2021-12-07 04:33:00.000 341      8962.10  99999.00  99999.00  99999.00
2021-12-07 04:34:00.000 341      8961.04  99999.00  99999.00  99999.00
2021-12-07 04:35:00.000 341      8961.39  99999.00  99999.00  99999.00
2021-12-07 04:36:00.000 341      8961.83  99999.00  99999.00  99999.00
2021-12-07 04:37:00.000 341      8963.57  99999.00  99999.00  99999.00
2021-12-07 04:38:00.000 341      8965.95  99999.00  99999.00  99999.00
2021-12-07 04:39:00.000 341      8968.09  99999.00  99999.00  99999.00
2021-12-07 04:40:00.000 341      8966.05  99999.00  99999.00  99999.00
2021-12-07 04:41:00.000 341      8963.52  99999.00  99999.00  99999.00
2021-12-07 04:42:00.000 341      8963.66  99999.00  99999.00  99999.00
2021-12-07 04:43:00.000 341      8965.03  99999.00  99999.00  99999.00
2021-12-07 04:44:00.000 341      8962.98  99999.00  99999.00  99999.00
2021-12-07 04:45:00.000 341      8957.37  99999.00  99999.00  99999.00
2021-12-07 04:46:00.000 341      8952.12  99999.00  99999.00  99999.00
2021-12-07 04:47:00.000 341      8947.60  99999.00  99999.00  99999.00
2021-12-07 04:48:00.000 341      8944.32  99999.00  99999.00  99999.00
2021-12-07 04:49:00.000 341      8942.49  99999.00  99999.00  99999.00
2021-12-07 04:50:00.000 341      8943.64  99999.00  99999.00  99999.00
2021-12-07 04:51:00.000 341      8948.76  99999.00  99999.00  99999.00
2021-12-07 04:52:00.000 341      8956.18  99999.00  99999.00  99999.00
2021-12-07 04:53:00.000 341      8961.88  99999.00  99999.00  99999.00
2021-12-07 04:54:00.000 341      8967.36  99999.00  99999.00  99999.00
2021-12-07 04:55:00.000 341      8976.80  99999.00  99999.00  99999.00
2021-12-07 04:56:00.000 341      8986.84  99999.00  99999.00  99999.00
2021-12-07 04:57:00.000 341      8996.20  99999.00  99999.00  99999.00
2021-12-07 04:58:00.000 341      8996.87  99999.00  99999.00  99999.00
2021-12-07 04:59:00.000 341      8994.54  99999.00  99999.00  99999.00
2021-12-07 05:00:00.000 341      8988.10  99999.00  99999.00  99999.00
2021-12-07 05:01:00.000 341      8987.25  99999.00  99999.00  99999.00
2021-12-07 05:02:00.000 341      8982.49  99999.00  99999.00  99999.00
2021-12-07 05:03:00.000 341      8980.36  99999.00  99999.00  99999.00
2021-12-07 05:04:00.000 341      8975.59  99999.00  99999.00  99999.00
2021-12-07 05:05:00.000 341      8969.90  99999.00  99999.00  99999.00
2021-12-07 05:06:00.000 341      8965.19  99999.00  99999.00  99999.00
2021-12-07 05:07:00.000 341      8964.90  99999.00  99999.00  99999.00
2021-12-07 05:08:00.000 341      8966.82  99999.00  99999.00  99999.00
2021-12-07 05:09:00.000 341      8969.27  99999.00  99999.00  99999.00
2021-12-07 05:10:00.000 341      8968.61  99999.00  99999.00  99999.00
2021-12-07 05:11:00.000 341      8965.56  99999.00  99999.00  99999.00
2021-12-07 05:12:00.000 341      8967.34  99999.00  99999.00  99999.00
2021-12-07 05:13:00.000 341      8975.36  99999.00  99999.00  99999.00
2021-12-07 05:14:00.000 341      8980.92  99999.00  99999.00  99999.00
2021-12-07 05:15:00.000 341      8979.51  99999.00  99999.00  99999.00
2021-12-07 05:16:00.000 341      8976.59  99999.00  99999.00  99999.00
2021-12-07 05:17:00.000 341      8975.69  99999.00  99999.00  99999.00
2021-12-07 05:18:00.000 341      8973.09  99999.00  99999.00  99999.00
2021-12-07 05:19:00.000 341      8973.29  99999.00  99999.00  99999.00
2021-12-07 05:20:00.000 341      8974.15  99999.00  99999.00  99999.00
2021-12-07 05:21:00.000 341      8973.95  99999.00  99999.00  99999.00
2021-12-07 05:22:00.000 341      8973.48  99999.00  99999.00  99999.00
2021-12-07 05:23:00.000 341      8972.61  99999.00  99999.00  99999.00
2021-12-07 05:24:00.000 341      8973.69  99999.00  99999.00  99999.00
2021-12-07 05:25:00.000 341      8974.81  99999.00  99999.00  99999.00
2021-12-07 05:26:00.000 341      8976.52  99999.00  99999.00  99999.00
2021-12-07 05:27:00.000 341      8978.91  99999.00  99999.00  99999.00
2021-12-07 05:28:00.000 341      8982.54  99999.00  99999.00  99999.00
2021-12-07 05:29:00.000 341      8983.93  99999.00  99999.00  99999.00
2021-12-07 05:30:00.000 341      8983.90  99999.00  99999.00  99999.00
2021-12-07 05:31:00.000 341      8983.81  99999.00  99999.00  99999.00
2021-12-07 05:32:00.000 341      8979.62  99999.00  99999.00  99999.00
2021-12-07 05:33:00.000 341      8974.63  99999.00  99999.00  99999.00
2021-12-07 05:34:00.000 341      8971.15  99999.00  99999.00  99999.00
2021-12-07 05:35:00.000 341      8971.20  99999.00  99999.00  99999.00
2021-12-07 05:36:00.000 341      8976.62  99999.00  99999.00  99999.00
2021-12-07 05:37:00.000 341      8982.32  99999.00  99999.00  99999.00
2021-12-07 05:38:00.000 341      8984.52  99999.00  99999.00  99999.00
2021-12-07 05:39:00.000 341      8983.90  99999.00  99999.00  99999.00
2021-12-07 05:40:00.000 341      8985.15  99999.00  99999.00  99999.00
2021-12-07 05:41:00.000 341      8986.86  99999.00  99999.00  99999.00
2021-12-07 05:42:00.000 341      8986.21  99999.00  99999.00  99999.00
2021-12-07 05:43:00.000 341      8985.11  99999.00  99999.00  99999.00
2021-12-07 05:44:00.000 341      8983.35  99999.00  99999.00  99999.00
2021-12-07 05:45:00.000 341      8980.05  99999.00  99999.00  99999.00
2021-12-07 05:46:00.000 341      8978.02  99999.00  99999.00  99999.00
2021-12-07 05:47:00.000 341      8977.38  99999.00  99999.00  99999.00
2021-12-07 05:48:00.000 341      8977.40  99999.00  99999.00  99999.00
2021-12-07 05:49:00.000 341      8977.44  99999.00  99999.00  99999.00
2021-12-07 05:50:00.000 341      8976.70  99999.00  99999.00  99999.00
2021-12-07 05:51:00.000 341      8976.42  99999.00  99999.00  99999.00
2021-12-07 05:52:00.000 341      8975.40  99999.00  99999.00  99999.00
2021-12-07 05:53:00.000 341      8974.56  99999.00  99999.00  99999.00
2021-12-07 05:54:00.000 341      8973.66  99999.00  99999.00  99999.00
2021-12-07 05:55:00.000 341      8970.83  99999.00  99999.00  99999.00
2021-12-07 05:56:00.000 341      8968.75  99999.00  99999.00  99999.00
2021-12-07 05:57:00.000 341      8965.42  99999.00  99999.00  99999.00
2021-12-07 05:58:00.000 341      8966.46  99999.00  99999.00  99999.00
2021-12-07 05:59:00.000 341      8970.47  99999.00  99999.00  99999.00
2021-12-07 06:00:00.000 341      8972.55  99999.00  99999.00  99999.00
2021-12-07 06:01:00.000 341      8973.56  99999.00  99999.00  99999.00
2021-12-07 06:02:00.000 341      8974.94  99999.00  99999.00  99999.00
2021-12-07 06:03:00.000 341      8976.81  99999.00  99999.00  99999.00
2021-12-07 06:04:00.000 341      8976.76  99999.00  99999.00  99999.00
2021-12-07 06:05:00.000 341      8976.17  99999.00  99999.00  99999.00
2021-12-07 06:06:00.000 341      8975.28  99999.00  99999.00  99999.00
2021-12-07 06:07:00.000 341      8975.30  99999.00  99999.00  99999.00
2021-12-07 06:08:00.000 341      8975.63  99999.00  99999.00  99999.00
2021-12-07 06:09:00.000 341      8979.41  99999.00  99999.00  99999.00
2021-12-07 06:10:00.000 341      8985.47  99999.00  99999.00  99999.00
2021-12-07 06:11:00.000 341      8988.23  99999.00  99999.00  99999.00
2021-12-07 06:12:00.000 341      8985.78  99999.00  99999.00  99999.00
2021-12-07 06:13:00.000 341      8981.17  99999.00  99999.00  99999.00
2021-12-07 06:14:00.000 341      8976.73  99999.00  99999.00  99999.00
2021-12-07 06:15:00.000 341      8976.29  99999.00  99999.00  99999.00
2021-12-07 06:16:00.000 341      8973.53  99999.00  99999.00  99999.00
2021-12-07 06:17:00.000 341      8971.83  99999.00  99999.00  99999.00
2021-12-07 06:18:00.000 341      8966.29  99999.00  99999.00  99999.00
2021-12-07 06:19:00.000 341      8961.27  99999.00  99999.00  99999.00
2021-12-07 06:20:00.000 341      8959.29  99999.00  99999.00  99999.00
2021-12-07 06:21:00.000 341      8957.85  99999.00  99999.00  99999.00
2021-12-07 06:22:00.000 341      8957.36  99999.00  99999.00  99999.00
2021-12-07 06:23:00.000 341      8959.16  99999.00  99999.00  99999.00
2021-12-07 06:24:00.000 341      8962.78  99999.00  99999.00  99999.00
2021-12-07 06:25:00.000 341      8966.42  99999.00  99999.00  99999.00
2021-12-07 06:26:00.000 341      8970.35  99999.00  99999.00  99999.00
2021-12-07 06:27:00.000 341      8972.10  99999.00  99999.00  99999.00
2021-12-07 06:28:00.000 341      8971.56  99999.00  99999.00  99999.00
2021-12-07 06:29:00.000 341      8971.45  99999.00  99999.00  99999.00
2021-12-07 06:30:00.000 341      8971.58  99999.00  99999.00  99999.00
2021-12-07 06:31:00.000 341      8971.97  99999.00  99999.00  99999.00
2021-12-07 06:32:00.000 341      8974.75  99999.00  99999.00  99999.00
2021-12-07 06:33:00.000 341      8975.28  99999.00  99999.00  99999.00
2021-12-07 06:34:00.000 341      8974.26  99999.00  99999.00  99999.00
2021-12-07 06:35:00.000 341      8972.71  99999.00  99999.00  99999.00
2021-12-07 06:36:00.000 341      8971.48  99999.00  99999.00  99999.00
2021-12-07 06:37:00.000 341      8969.80  99999.00  99999.00  99999.00
2021-12-07 06:38:00.000 341      8968.35  99999.00  99999.00  99999.00
2021-12-07 06:39:00.000 341      8968.64  99999.00  99999.00  99999.00
2021-12-07 06:40:00.000 341      8970.58  99999.00  99999.00  99999.00
2021-12-07 06:41:00.000 341      8973.66  99999.00  99999.00  99999.00
2021-12-07 06:42:00.000 341      8975.53  99999.00  99999.00  99999.00
2021-12-07 06:43:00.000 341      8977.14  99999.00  99999.00  99999.00
2021-12-07 06:44:00.000 341      8979.13  99999.00  99999.00  99999.00
2021-12-07 06:45:00.000 341      8979.58  99999.00  99999.00  99999.00
2021-12-07 06:46:00.000 341      8977.97  99999.00  99999.00  99999.00
2021-12-07 06:47:00.000 341      8977.54  99999.00  99999.00  99999.00
2021-12-07 06:48:00.000 341      8976.41  99999.00  99999.00  99999.00
2021-12-07 06:49:00.000 341      8972.59  99999.00  99999.00  99999.00
2021-12-07 06:50:00.000 341      8969.49  99999.00  99999.00  99999.00
2021-12-07 06:51:00.000 341      8969.35  99999.00  99999.00  99999.00
2021-12-07 06:52:00.000 341      8971.46  99999.00  99999.00  99999.00
2021-12-07 06:53:00.000 341      8972.31  99999.00  99999.00  99999.00
2021-12-07 06:54:00.000 341      8973.25  99999.00  99999.00  99999.00
2021-12-07 06:55:00.000 341      8975.45  99999.00  99999.00  99999.00
2021-12-07 06:56:00.000 341      8975.53  99999.00  99999.00  99999.00
2021-12-07 06:57:00.000 341      8972.42  99999.00  99999.00  99999.00
2021-12-07 06:58:00.000 341      8969.62  99999.00  99999.00  99999.00
2021-12-07 06:59:00.000 341      8970.83  99999.00  99999.00  99999.00
2021-12-07 07:00:00.000 341      8974.23  99999.00  99999.00  99999.00
2021-12-07 07:01:00.000 341      8976.59  99999.00  99999.00  99999.00
2021-12-07 07:02:00.000 341      8974.78  99999.00  99999.00  99999.00
2021-12-07 07:03:00.000 341      8967.42  99999.00  99999.00  99999.00
2021-12-07 07:04:00.000 341      8962.75  99999.00  99999.00  99999.00
2021-12-07 07:05:00.000 341      8966.01  99999.00  99999.00  99999.00
2021-12-07 07:06:00.000 341      8972.90  99999.00  99999.00  99999.00
2021-12-07 07:07:00.000 341      8981.57  99999.00  99999.00  99999.00
2021-12-07 07:08:00.000 341      8987.02  99999.00  99999.00  99999.00
2021-12-07 07:09:00.000 341      8987.63  99999.00  99999.00  99999.00
2021-12-07 07:10:00.000 341      8986.13  99999.00  99999.00  99999.00
2021-12-07 07:11:00.000 341      8985.02  99999.00  99999.00  99999.00
2021-12-07 07:12:00.000 341      8985.65  99999.00  99999.00  99999.00
2021-12-07 07:13:00.000 341      8984.42  99999.00  99999.00  99999.00
2021-12-07 07:14:00.000 341      8980.57  99999.00  99999.00  99999.00
