 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Barrow                                       |
 IAGA CODE              BRW                                          |
 Geodetic Latitude      71.322                                       |
 Geodetic Longitude     203.378                                      |
 Elevation              10                                           |
 Reported               YNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              adjusted                                     |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     BRWY      BRWNUL    BRWNUL    BRWNUL |
2022-02-09 08:43:00.000 040      1913.24  99999.00  99999.00  99999.00
2022-02-09 08:44:00.000 040      1912.46  99999.00  99999.00  99999.00
2022-02-09 08:45:00.000 040      1913.68  99999.00  99999.00  99999.00
2022-02-09 08:46:00.000 040      1914.89  99999.00  99999.00  99999.00
2022-02-09 08:47:00.000 040      1910.73  99999.00  99999.00  99999.00
2022-02-09 08:48:00.000 040      1910.22  99999.00  99999.00  99999.00
2022-02-09 08:49:00.000 040      1909.26  99999.00  99999.00  99999.00
2022-02-09 08:50:00.000 040      1910.78  99999.00  99999.00  99999.00
2022-02-09 08:51:00.000 040      1912.19  99999.00  99999.00  99999.00
2022-02-09 08:52:00.000 040      1910.20  99999.00  99999.00  99999.00
2022-02-09 08:53:00.000 040      1909.65  99999.00  99999.00  99999.00
2022-02-09 08:54:00.000 040      1909.04  99999.00  99999.00  99999.00
2022-02-09 08:55:00.000 040      1909.46  99999.00  99999.00  99999.00
2022-02-09 08:56:00.000 040      1911.11  99999.00  99999.00  99999.00
2022-02-09 08:57:00.000 040      1912.04  99999.00  99999.00  99999.00
2022-02-09 08:58:00.000 040      1910.97  99999.00  99999.00  99999.00
2022-02-09 08:59:00.000 040      1911.63  99999.00  99999.00  99999.00
2022-02-09 09:00:00.000 040      1911.01  99999.00  99999.00  99999.00
2022-02-09 09:01:00.000 040      1911.33  99999.00  99999.00  99999.00
2022-02-09 09:02:00.000 040      1911.78  99999.00  99999.00  99999.00
2022-02-09 09:03:00.000 040      1910.41  99999.00  99999.00  99999.00
2022-02-09 09:04:00.000 040      1911.41  99999.00  99999.00  99999.00
2022-02-09 09:05:00.000 040      1909.28  99999.00  99999.00  99999.00
2022-02-09 09:06:00.000 040      1906.94  99999.00  99999.00  99999.00
2022-02-09 09:07:00.000 040      1906.10  99999.00  99999.00  99999.00
2022-02-09 09:08:00.000 040      1910.47  99999.00  99999.00  99999.00
2022-02-09 09:09:00.000 040      1907.65  99999.00  99999.00  99999.00
2022-02-09 09:10:00.000 040      1910.31  99999.00  99999.00  99999.00
2022-02-09 09:11:00.000 040      1911.99  99999.00  99999.00  99999.00
2022-02-09 09:12:00.000 040      1909.26  99999.00  99999.00  99999.00
2022-02-09 09:13:00.000 040      1910.25  99999.00  99999.00  99999.00
2022-02-09 09:14:00.000 040      1909.51  99999.00  99999.00  99999.00
2022-02-09 09:15:00.000 040      1908.77  99999.00  99999.00  99999.00
2022-02-09 09:16:00.000 040      1908.14  99999.00  99999.00  99999.00
2022-02-09 09:17:00.000 040      1908.79  99999.00  99999.00  99999.00
2022-02-09 09:18:00.000 040      1908.50  99999.00  99999.00  99999.00
2022-02-09 09:19:00.000 040      1908.80  99999.00  99999.00  99999.00
2022-02-09 09:20:00.000 040      1908.21  99999.00  99999.00  99999.00
2022-02-09 09:21:00.000 040      1909.15  99999.00  99999.00  99999.00
2022-02-09 09:22:00.000 040      1907.67  99999.00  99999.00  99999.00
2022-02-09 09:23:00.000 040      1908.35  99999.00  99999.00  99999.00
2022-02-09 09:24:00.000 040      1904.84  99999.00  99999.00  99999.00
2022-02-09 09:25:00.000 040      1902.62  99999.00  99999.00  99999.00
2022-02-09 09:26:00.000 040      1900.45  99999.00  99999.00  99999.00
2022-02-09 09:27:00.000 040      1895.99  99999.00  99999.00  99999.00
