 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Barrow                                       |
 IAGA CODE              BRW                                          |
 Geodetic Latitude      71.322                                       |
 Geodetic Longitude     203.378                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              adjusted                                     |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     BRWH      BRWNUL    BRWNUL    BRWNUL |
2021-12-15 03:04:00.000 349      9194.14  99999.00  99999.00  99999.00
2021-12-15 03:05:00.000 349      9202.45  99999.00  99999.00  99999.00
2021-12-15 03:06:00.000 349      9212.62  99999.00  99999.00  99999.00
2021-12-15 03:07:00.000 349      9220.72  99999.00  99999.00  99999.00
2021-12-15 03:08:00.000 349      9224.17  99999.00  99999.00  99999.00
2021-12-15 03:09:00.000 349      9222.95  99999.00  99999.00  99999.00
2021-12-15 03:10:00.000 349      9219.90  99999.00  99999.00  99999.00
2021-12-15 03:11:00.000 349      9220.54  99999.00  99999.00  99999.00
2021-12-15 03:12:00.000 349      9224.41  99999.00  99999.00  99999.00
2021-12-15 03:13:00.000 349      9226.63  99999.00  99999.00  99999.00
2021-12-15 03:14:00.000 349      9231.21  99999.00  99999.00  99999.00
2021-12-15 03:15:00.000 349      9235.97  99999.00  99999.00  99999.00
2021-12-15 03:16:00.000 349      9234.71  99999.00  99999.00  99999.00
2021-12-15 03:17:00.000 349      9233.72  99999.00  99999.00  99999.00
2021-12-15 03:18:00.000 349      9233.36  99999.00  99999.00  99999.00
2021-12-15 03:19:00.000 349      9225.33  99999.00  99999.00  99999.00
2021-12-15 03:20:00.000 349      9210.77  99999.00  99999.00  99999.00
2021-12-15 03:21:00.000 349      9198.75  99999.00  99999.00  99999.00
2021-12-15 03:22:00.000 349      9198.39  99999.00  99999.00  99999.00
2021-12-15 03:23:00.000 349      9203.35  99999.00  99999.00  99999.00
2021-12-15 03:24:00.000 349      9210.49  99999.00  99999.00  99999.00
2021-12-15 03:25:00.000 349      9223.75  99999.00  99999.00  99999.00
2021-12-15 03:26:00.000 349      9239.26  99999.00  99999.00  99999.00
2021-12-15 03:27:00.000 349      9248.95  99999.00  99999.00  99999.00
2021-12-15 03:28:00.000 349      9242.22  99999.00  99999.00  99999.00
2021-12-15 03:29:00.000 349      9234.24  99999.00  99999.00  99999.00
2021-12-15 03:30:00.000 349      9230.17  99999.00  99999.00  99999.00
2021-12-15 03:31:00.000 349      9222.86  99999.00  99999.00  99999.00
2021-12-15 03:32:00.000 349      9212.58  99999.00  99999.00  99999.00
2021-12-15 03:33:00.000 349      9207.50  99999.00  99999.00  99999.00
2021-12-15 03:34:00.000 349      9210.16  99999.00  99999.00  99999.00
2021-12-15 03:35:00.000 349      9218.09  99999.00  99999.00  99999.00
2021-12-15 03:36:00.000 349      9225.87  99999.00  99999.00  99999.00
2021-12-15 03:37:00.000 349      9229.66  99999.00  99999.00  99999.00
2021-12-15 03:38:00.000 349      9228.19  99999.00  99999.00  99999.00
2021-12-15 03:39:00.000 349      9222.42  99999.00  99999.00  99999.00
2021-12-15 03:40:00.000 349      9222.05  99999.00  99999.00  99999.00
2021-12-15 03:41:00.000 349      9219.78  99999.00  99999.00  99999.00
2021-12-15 03:42:00.000 349      9219.41  99999.00  99999.00  99999.00
2021-12-15 03:43:00.000 349      9214.98  99999.00  99999.00  99999.00
2021-12-15 03:44:00.000 349      9207.26  99999.00  99999.00  99999.00
2021-12-15 03:45:00.000 349      9203.66  99999.00  99999.00  99999.00
2021-12-15 03:46:00.000 349      9206.79  99999.00  99999.00  99999.00
2021-12-15 03:47:00.000 349      9211.77  99999.00  99999.00  99999.00
2021-12-15 03:48:00.000 349      9206.53  99999.00  99999.00  99999.00
2021-12-15 03:49:00.000 349      9196.25  99999.00  99999.00  99999.00
2021-12-15 03:50:00.000 349      9188.98  99999.00  99999.00  99999.00
2021-12-15 03:51:00.000 349      9190.27  99999.00  99999.00  99999.00
2021-12-15 03:52:00.000 349      9193.21  99999.00  99999.00  99999.00
2021-12-15 03:53:00.000 349      9199.06  99999.00  99999.00  99999.00
2021-12-15 03:54:00.000 349      9208.05  99999.00  99999.00  99999.00
2021-12-15 03:55:00.000 349      9216.17  99999.00  99999.00  99999.00
2021-12-15 03:56:00.000 349      9223.74  99999.00  99999.00  99999.00
2021-12-15 03:57:00.000 349      9228.75  99999.00  99999.00  99999.00
2021-12-15 03:58:00.000 349      9227.80  99999.00  99999.00  99999.00
2021-12-15 03:59:00.000 349      9224.60  99999.00  99999.00  99999.00
2021-12-15 04:00:00.000 349      9224.53  99999.00  99999.00  99999.00
2021-12-15 04:01:00.000 349      9226.40  99999.00  99999.00  99999.00
2021-12-15 04:02:00.000 349      9232.54  99999.00  99999.00  99999.00
2021-12-15 04:03:00.000 349      9236.82  99999.00  99999.00  99999.00
2021-12-15 04:04:00.000 349      9239.57  99999.00  99999.00  99999.00
2021-12-15 04:05:00.000 349      9243.51  99999.00  99999.00  99999.00
2021-12-15 04:06:00.000 349      9252.05  99999.00  99999.00  99999.00
2021-12-15 04:07:00.000 349      9274.48  99999.00  99999.00  99999.00
2021-12-15 04:08:00.000 349      9294.04  99999.00  99999.00  99999.00
2021-12-15 04:09:00.000 349      9296.15  99999.00  99999.00  99999.00
2021-12-15 04:10:00.000 349      9284.25  99999.00  99999.00  99999.00
2021-12-15 04:11:00.000 349      9286.31  99999.00  99999.00  99999.00
2021-12-15 04:12:00.000 349      9296.26  99999.00  99999.00  99999.00
2021-12-15 04:13:00.000 349      9296.25  99999.00  99999.00  99999.00
2021-12-15 04:14:00.000 349      9307.22  99999.00  99999.00  99999.00
2021-12-15 04:15:00.000 349      9314.59  99999.00  99999.00  99999.00
2021-12-15 04:16:00.000 349      9300.32  99999.00  99999.00  99999.00
2021-12-15 04:17:00.000 349      9280.89  99999.00  99999.00  99999.00
2021-12-15 04:18:00.000 349      9281.29  99999.00  99999.00  99999.00
2021-12-15 04:19:00.000 349      9280.39  99999.00  99999.00  99999.00
2021-12-15 04:20:00.000 349      9283.27  99999.00  99999.00  99999.00
2021-12-15 04:21:00.000 349      9282.85  99999.00  99999.00  99999.00
2021-12-15 04:22:00.000 349      9291.17  99999.00  99999.00  99999.00
2021-12-15 04:23:00.000 349      9298.39  99999.00  99999.00  99999.00
2021-12-15 04:24:00.000 349      9305.07  99999.00  99999.00  99999.00
2021-12-15 04:25:00.000 349      9286.78  99999.00  99999.00  99999.00
2021-12-15 04:26:00.000 349      9259.37  99999.00  99999.00  99999.00
2021-12-15 04:27:00.000 349      9240.06  99999.00  99999.00  99999.00
2021-12-15 04:28:00.000 349      9233.01  99999.00  99999.00  99999.00
2021-12-15 04:29:00.000 349      9239.36  99999.00  99999.00  99999.00
2021-12-15 04:30:00.000 349      9244.88  99999.00  99999.00  99999.00
2021-12-15 04:31:00.000 349      9241.73  99999.00  99999.00  99999.00
2021-12-15 04:32:00.000 349      9237.11  99999.00  99999.00  99999.00
2021-12-15 04:33:00.000 349      9245.50  99999.00  99999.00  99999.00
2021-12-15 04:34:00.000 349      9248.01  99999.00  99999.00  99999.00
2021-12-15 04:35:00.000 349      9240.95  99999.00  99999.00  99999.00
2021-12-15 04:36:00.000 349      9234.01  99999.00  99999.00  99999.00
2021-12-15 04:37:00.000 349      9233.33  99999.00  99999.00  99999.00
2021-12-15 04:38:00.000 349      9235.14  99999.00  99999.00  99999.00
2021-12-15 04:39:00.000 349      9230.23  99999.00  99999.00  99999.00
2021-12-15 04:40:00.000 349      9226.48  99999.00  99999.00  99999.00
2021-12-15 04:41:00.000 349      9224.42  99999.00  99999.00  99999.00
2021-12-15 04:42:00.000 349      9221.02  99999.00  99999.00  99999.00
2021-12-15 04:43:00.000 349      9217.76  99999.00  99999.00  99999.00
2021-12-15 04:44:00.000 349      9215.12  99999.00  99999.00  99999.00
2021-12-15 04:45:00.000 349      9212.27  99999.00  99999.00  99999.00
2021-12-15 04:46:00.000 349      9206.59  99999.00  99999.00  99999.00
2021-12-15 04:47:00.000 349      9205.15  99999.00  99999.00  99999.00
2021-12-15 04:48:00.000 349      9204.04  99999.00  99999.00  99999.00
2021-12-15 04:49:00.000 349      9200.60  99999.00  99999.00  99999.00
2021-12-15 04:50:00.000 349      9194.65  99999.00  99999.00  99999.00
2021-12-15 04:51:00.000 349      9189.66  99999.00  99999.00  99999.00
2021-12-15 04:52:00.000 349      9189.34  99999.00  99999.00  99999.00
2021-12-15 04:53:00.000 349      9193.85  99999.00  99999.00  99999.00
2021-12-15 04:54:00.000 349      9198.41  99999.00  99999.00  99999.00
2021-12-15 04:55:00.000 349      9200.99  99999.00  99999.00  99999.00
2021-12-15 04:56:00.000 349      9202.78  99999.00  99999.00  99999.00
2021-12-15 04:57:00.000 349      9206.71  99999.00  99999.00  99999.00
2021-12-15 04:58:00.000 349      9202.01  99999.00  99999.00  99999.00
2021-12-15 04:59:00.000 349      9192.04  99999.00  99999.00  99999.00
2021-12-15 05:00:00.000 349      9185.84  99999.00  99999.00  99999.00
2021-12-15 05:01:00.000 349      9185.91  99999.00  99999.00  99999.00
2021-12-15 05:02:00.000 349      9190.05  99999.00  99999.00  99999.00
2021-12-15 05:03:00.000 349      9191.65  99999.00  99999.00  99999.00
2021-12-15 05:04:00.000 349      9190.37  99999.00  99999.00  99999.00
